time_stamp,humidity,temperature,pressure,pm2.5_atm,pm2.5_cf_1,pm2.5_cf_1_b,sensor_index
1672732800,82,60,1011.99,10.6,10.6,9.6,133597
1675663200,57,60,1016.06,0.0,0.0,0.0,133597
1672952400,79,67,1013.26,0.0,0.0,0.0,133597
1672880400,100,64,1013.86,0.0,0.0,0.0,133597
1685660400,61,76,1009.35,2.2,2.2,1.9,133597
1687129200,62,77,1007.72,4.6,4.6,4.5,133597
1682697600,98,67,1010.96,32.9,35.9,34.8,133597
1682654400,100,65,1009.51,21.2,21.2,20.6,133597
1686736800,100,69,1009.45,5.3,5.3,5.0,133597
1673121600,45,67,1016.02,7.8,7.8,7.5,133597
1673082000,58,59,1016.09,1.9,1.9,1.7,133597
1673085600,61,58,1016.02,1.9,1.9,1.9,133597
1678208400,54,63,1016.65,7.3,7.3,7.0,133597
1678154400,59,61,1016.04,0.0,0.0,0.0,133597
1678219200,41,68,1015.47,4.6,4.6,4.4,133597
1674907200,95,56,1010.01,19.6,19.6,19.6,133597
1674867600,46,65,1010.73,2.7,2.7,2.3,133597
1686103200,61,71,1007.72,0.0,0.0,0.0,133597
1686175200,48,78,1010.72,0.0,0.0,0.0,133597
1681819200,100,63,1010.14,16.4,16.4,15.7,133597
1681840800,45,74,1011.53,4.7,4.7,4.5,133597
1681776000,60,69,1008.54,4.1,4.1,3.7,133597
1681790400,81,64,1009.41,15.0,15.0,14.2,133597
1673773200,100,63,1005.36,3.0,3.0,2.5,133597
1681891200,66,61,1011.17,1.4,1.4,1.1,133597
1681862400,48,68,1009.82,0.6,0.6,0.4,133597
1687266000,98,70,1010.76,2.0,2.0,1.8,133597
1673186400,87,57,1017.06,15.1,15.1,14.8,133597
1683802800,100,63,1011.26,0.3,0.3,0.2,133597
1683792000,100,65,1011.73,0.3,0.3,0.2,133597
1685127600,48,75,1009.84,0.0,0.0,0.0,133597
1685077200,86,68,1008.86,0.2,0.2,0.1,133597
1684998000,73,67,1007.98,0.0,0.0,0.0,133597
1672819200,100,60,1014.3,0.1,0.1,0.0,133597
1672833600,100,60,1013.58,0.0,0.0,0.0,133597
1672848000,100,60,1015.23,0.0,0.0,0.0,133597
1674493200,22,63,1012.27,0.0,0.0,0.0,133597
1674475200,38,52,1010.23,0.0,0.0,0.0,133597
1677693600,46,61,1003.38,0.0,0.0,0.0,133597
1680022800,32,70,1013.59,10.1,10.1,9.3,133597
1681963200,78,65,1012.95,2.3,2.3,1.9,133597
1683968400,100,66,1008.05,18.7,18.7,18.0,133597
1686024000,64,70,1007.9,3.2,3.2,2.9,133597
1687748400,56,73,1009.8,3.8,3.8,3.5,133597
1687741200,59,77,1009.8,4.6,4.6,4.3,133597
1688029200,100,69,1007.68,5.0,5.0,4.8,133597
1688004000,84,73,1006.69,6.2,6.2,5.8,133597
1688050800,100,68,1009.57,5.6,5.6,5.5,133597
1687687200,100,67,1012.55,4.2,4.2,4.2,133597
1687654800,56,76,1011.26,3.2,3.2,3.0,133597
1677952800,67,62,1012.0,0.0,0.0,0.0,133597
1678518000,100,61,1012.39,0.1,0.1,0.1,133597
1682092800,28,81,1015.08,19.6,19.6,18.9,133597
1673604000,44,61,1015.76,0.1,0.1,0.1,133597
1679310000,100,60,1008.1,21.6,21.6,21.4,133597
1679349600,64,68,1009.02,0.0,0.0,0.0,133597
1684868400,92,74,1010.36,0.3,0.3,0.2,133597
1684864800,99,73,1010.13,0.0,0.0,0.0,133597
1684825200,100,68,1009.98,4.0,4.0,3.9,133597
1678809600,100,61,1013.71,6.9,6.9,6.7,133597
1674284400,68,54,1020.65,4.8,4.8,5.0,133597
1674324000,29,67,1022.32,5.8,5.8,5.4,133597
1674086400,62,64,1015.76,0.2,0.2,0.2,133597
1674165600,54,65,1013.95,0.1,0.1,0.1,133597
1674122400,73,54,1016.78,0.0,0.0,0.0,133597
1680656400,35,63,1014.2,0.1,0.1,0.0,133597
1676952000,36,65,1010.58,5.0,5.0,4.7,133597
1680980400,56,72,1013.94,7.2,7.2,6.8,133597
1676181600,64,58,1009.2,0.9,0.9,0.8,133597
1674770400,17,73,1019.91,0.0,0.0,0.0,133597
1677092400,37,61,1007.34,0.0,0.0,0.0,133597
1678888800,100,64,1008.22,0.0,0.0,0.0,133597
1678903200,100,65,1009.8,0.0,0.0,0.0,133597
1675620000,54,69,1019.34,0.0,0.0,0.0,133597
1680584400,25,56,1012.87,0.0,0.0,0.0,133597
1680570000,47,60,1009.45,0.1,0.1,0.0,133597
1680649200,35,65,1014.17,0.0,0.0,0.0,133597
1678647600,71,72,1016.45,0.0,0.0,0.0,133597
1678626000,100,63,1015.3,0.2,0.2,0.2,133597
1678640400,97,68,1016.45,0.0,0.0,0.0,133597
1684249200,100,69,1012.62,26.1,26.2,25.3,133597
1684242000,100,66,1011.84,24.1,24.1,23.2,133597
1684238400,100,67,1011.58,19.5,19.5,18.7,133597
1684213200,100,70,1013.73,18.5,18.5,17.7,133597
1684227600,100,68,1012.28,19.9,20.0,19.0,133597
1684274400,61,76,1010.43,0.5,0.5,0.4,133597
1687942800,100,67,1006.99,2.9,2.9,2.6,133597
1675965600,19,79,1018.31,3.3,3.3,3.2,133597
1675972800,14,82,1016.98,0.3,0.3,0.3,133597
1674637200,78,56,1020.63,10.5,10.5,10.6,133597
1674619200,45,62,1019.85,0.7,0.7,0.6,133597
1674640800,70,54,1020.44,1.7,1.7,1.9,133597
1676829600,49,67,1012.93,4.8,4.8,4.5,133597
1676833200,49,66,1012.93,3.4,3.4,3.1,133597
1673895600,64,65,1004.61,0.0,0.0,0.0,133597
1677427200,74,55,1016.6,9.9,9.9,10.1,133597
1682546400,57,77,1008.73,6.2,6.2,5.8,133597
1682503200,100,66,1009.96,20.9,20.9,20.3,133597
1682517600,100,66,1010.62,29.0,29.7,29.1,133597
1679385600,100,61,1006.7,0.0,0.0,0.0,133597
1687442400,100,68,1010.05,3.8,3.8,3.5,133597
1681768800,55,72,1009.42,3.2,3.2,3.0,133597
1681689600,65,68,1011.98,2.8,2.8,2.5,133597
1675238400,34,54,1014.87,0.2,0.2,0.3,133597
1675213200,33,64,1013.22,0.2,0.2,0.1,133597
1675249200,37,53,1014.49,1.8,1.8,1.9,133597
1681279200,100,61,1010.12,29.7,30.7,30.3,133597
1673398800,89,65,1014.26,2.4,2.4,1.8,133597
1673478000,76,65,1018.75,1.2,1.2,0.9,133597
1679511600,56,66,1014.01,0.0,0.0,0.0,133597
1679821200,32,56,1013.65,1.6,1.6,1.7,133597
1672657200,64,59,1007.88,0.1,0.1,0.0,133597
1684026000,97,71,1005.38,14.3,14.3,13.4,133597
1685959200,100,65,1006.97,4.4,4.4,4.3,133597
1685923200,80,74,1005.88,7.9,7.9,7.3,133597
1685930400,92,69,1006.92,4.9,4.9,4.7,133597
1674349200,36,63,1018.76,0.0,0.0,0.0,133597
1674403200,52,56,1013.54,29.3,30.1,30.2,133597
1674378000,68,53,1016.91,5.6,5.6,5.8,133597
1674352800,35,62,1018.82,0.0,0.0,0.0,133597
1677117600,50,55,1007.46,0.0,0.0,0.0,133597
1677186000,50,60,1010.91,0.0,0.0,0.0,133597
1677114000,47,56,1006.92,0.0,0.0,0.0,133597
1686301200,100,68,1012.07,2.6,2.6,2.5,133597
1686322800,100,70,1012.34,7.7,7.7,7.2,133597
1674061200,49,62,1017.86,4.1,4.1,4.0,133597
1674072000,62,62,1016.76,0.1,0.1,0.1,133597
1674014400,39,59,1011.3,0.2,0.2,0.2,133597
1682402400,100,65,1008.18,10.0,10.0,9.2,133597
1682445600,64,75,1009.07,4.5,4.5,4.2,133597
1684324800,100,65,1009.2,37.6,44.2,42.2,133597
1684357200,64,76,1007.04,4.1,4.1,3.9,133597
1684328400,100,65,1009.11,32.0,34.2,32.9,133597
1681146000,100,64,1013.57,8.5,8.5,8.2,133597
1681639200,100,62,1013.94,2.0,2.0,1.7,133597
1681610400,65,66,1013.7,2.4,2.4,2.0,133597
1681632000,94,62,1014.91,11.3,11.3,9.9,133597
1677610800,49,66,1014.43,0.0,0.0,0.0,133597
1676721600,25,56,1010.03,0.1,0.1,0.2,133597
1680181200,100,55,1007.99,12.1,12.1,12.4,133597
1680184800,100,54,1008.85,4.2,4.2,4.3,133597
1682254800,100,62,1004.46,9.4,9.4,9.3,133597
1678446000,63,63,1013.83,0.0,0.0,0.0,133597
1677772800,34,62,1013.92,1.4,1.4,1.4,133597
1684710000,77,76,1009.3,0.4,0.4,0.3,133597
1680130800,46,66,1008.55,0.0,0.0,0.0,133597
1677513600,72,56,1017.18,0.0,0.0,0.0,133597
1683752400,46,76,1012.46,0.1,0.1,0.1,133597
1683684000,83,67,1009.96,1.3,1.3,1.2,133597
1674172800,86,62,1013.19,0.1,0.1,0.1,133597
1674226800,96,53,1017.35,22.8,22.8,23.5,133597
1674219600,73,52,1015.74,22.7,22.7,24.1,133597
1680289200,47,70,1018.76,1.7,1.7,1.5,133597
1674810000,44,60,1019.88,1.3,1.3,1.3,133597
1674550800,44,56,1017.44,0.0,0.0,0.0,133597
1674532800,34,63,1015.06,0.0,0.0,0.0,133597
1674579600,29,65,1022.15,10.8,10.8,10.2,133597
1682751600,100,65,1012.59,34.5,38.5,37.3,133597
1682755200,100,65,1012.28,38.2,44.6,43.1,133597
1673726400,100,59,1007.79,5.3,5.3,5.3,133597
1673704800,84,62,1011.1,10.4,10.4,9.3,133597
1673690400,82,62,1012.37,11.1,11.1,10.1,133597
1681423200,93,62,1005.93,2.9,2.9,2.7,133597
1675170000,67,53,1012.61,0.6,0.6,0.7,133597
1680516000,98,61,1009.16,0.3,0.3,0.2,133597
1687356000,68,76,1010.38,4.3,4.3,4.1,133597
1687341600,100,66,1009.74,2.9,2.9,2.5,133597
1685376000,96,72,1010.9,2.1,2.1,1.9,133597
1685340000,100,70,1009.82,0.9,0.9,0.6,133597
1685545200,79,73,1008.27,0.0,0.0,0.0,133597
1685502000,87,68,1009.51,0.0,0.0,0.0,133597
1676048400,13,72,1015.83,0.0,0.0,0.0,133597
1676070000,11,78,1011.69,0.0,0.0,0.0,133597
1678262400,77,58,1015.38,0.0,0.0,0.0,133597
1680771600,43,58,1013.21,0.6,0.6,0.6,133597
1680753600,36,64,1013.18,5.1,5.1,4.8,133597
1680760800,36,62,1013.55,3.6,3.6,3.4,133597
1682989200,54,68,1005.46,0.1,0.1,0.1,133597
1686204000,87,69,1011.08,0.0,0.0,0.0,133597
1687572000,53,74,1010.46,2.4,2.4,2.1,133597
1687644000,50,80,1011.62,2.2,2.2,2.0,133597
1687550400,40,80,1011.84,0.5,0.5,0.5,133597
1684476000,100,67,1010.4,8.7,8.7,8.5,133597
1685422800,89,71,1010.95,1.5,1.5,1.3,133597
1682571600,100,64,1009.56,21.6,22.4,21.6,133597
1682596800,100,63,1008.93,46.1,62.6,60.3,133597
1682553600,61,75,1007.94,5.4,5.4,5.2,133597
1683259200,72,66,1011.44,0.0,0.0,0.0,133597
1683266400,76,66,1011.52,0.0,0.0,0.0,133597
1681056000,100,64,1016.14,27.8,32.8,31.6,133597
1681070400,55,74,1014.61,1.5,1.5,1.2,133597
1683493200,45,75,1013.64,0.0,0.0,0.0,133597
1686664800,99,70,1012.74,0.6,0.6,0.6,133597
1676854800,71,64,1013.4,2.3,2.3,2.3,133597
1678338000,57,60,1015.99,0.0,0.0,0.1,133597
1678359600,76,58,1014.68,0.4,0.4,0.3,133597
1677312000,100,56,1006.44,0.0,0.0,0.0,133597
1677330000,100,53,1006.54,0.0,0.0,0.0,133597
1677304800,100,59,1005.81,1.7,1.7,1.4,133597
1679619600,65,62,1017.56,0.0,0.0,0.0,133597
1687194000,100,69,1010.67,1.4,1.4,1.3,133597
1685840400,75,73,1007.41,5.2,5.2,4.8,133597
1685901600,100,71,1008.35,11.9,11.9,11.1,133597
1676487600,16,64,1017.37,0.0,0.0,0.0,133597
1685167200,100,67,1010.31,0.4,0.4,0.3,133597
1683903600,96,67,1010.95,8.2,8.2,7.7,133597
1683914400,63,74,1010.83,7.5,7.5,7.0,133597
1683860400,71,68,1010.15,1.8,1.8,1.5,133597
1683907200,89,68,1010.91,9.5,9.5,9.0,133597
1684432800,100,66,1009.88,8.6,8.6,8.1,133597
1684414800,100,65,1006.17,26.8,27.0,26.4,133597
1679709600,48,64,1016.32,0.0,0.0,0.0,133597
1679767200,57,66,1015.37,3.1,3.1,2.8,133597
1686376800,100,69,1010.39,6.7,6.7,6.4,133597
1681502400,46,72,1010.84,0.7,0.7,0.5,133597
1682978400,50,72,1006.0,0.2,0.2,0.1,133597
1675342800,93,54,1019.96,1.7,1.7,1.9,133597
1675303200,28,64,1016.72,0.0,0.0,0.0,133597
1675044000,65,60,1008.05,0.2,0.2,0.2,133597
1675537200,37,73,1016.82,25.8,26.8,25.8,133597
1675756800,46,59,1018.16,0.7,0.7,0.6,133597
1675749600,32,62,1017.69,0.2,0.2,0.2,133597
1675792800,20,73,1020.88,1.9,1.9,1.7,133597
1672556400,100,62,1003.26,0.0,0.0,0.0,133597
1680339600,80,58,1015.64,1.1,1.1,1.1,133597
1680314400,57,64,1015.95,0.0,0.0,0.0,133597
1679558400,97,60,1016.75,0.1,0.1,0.1,133597
1679583600,99,60,1018.67,0.6,0.6,0.6,133597
1673226000,42,68,1015.63,2.1,2.1,1.8,133597
1673301600,100,63,1013.26,0.7,0.7,0.6,133597
1687032000,56,83,1009.44,6.4,6.4,6.1,133597
1687885200,83,73,1007.6,8.1,8.1,7.8,133597
1687838400,88,71,1006.97,3.9,3.9,3.6,133597
1687831200,72,74,1006.59,3.8,3.8,3.5,133597
1679119200,81,63,1012.15,11.0,11.0,10.6,133597
1679162400,21,76,1012.93,0.0,0.0,0.0,133597
1673503200,86,60,1019.14,7.4,7.4,6.8,133597
1673492400,84,62,1019.23,7.9,7.9,7.2,133597
1672916400,100,60,1012.68,0.4,0.4,0.3,133597
1672909200,100,61,1013.99,0.1,0.1,0.0,133597
1672930800,100,60,1012.42,0.5,0.5,0.3,133597
1682362800,74,73,1008.48,5.5,5.5,5.2,133597
1685620800,100,68,1007.44,0.6,0.6,0.5,133597
1678957200,80,62,1012.49,0.2,0.2,0.1,133597
1686456000,100,69,1007.78,0.5,0.5,0.5,133597
1676106000,38,64,1008.73,1.1,1.1,0.9,133597
1682694000,100,65,1010.74,40.0,48.4,46.7,133597
1682708400,64,73,1010.64,13.2,13.2,12.8,133597
1682650800,100,65,1008.83,17.7,17.7,17.0,133597
1682647200,93,66,1008.37,11.0,11.0,10.4,133597
1682686800,100,64,1009.69,36.8,42.3,41.0,133597
1677852000,87,53,1012.17,4.7,4.7,4.8,133597
1677805200,50,61,1013.47,0.0,0.0,0.0,133597
1675029600,52,63,1007.28,0.0,0.0,0.0,133597
1675026000,49,64,1007.61,0.0,0.0,0.0,133597
1673074800,58,60,1016.72,2.7,2.7,2.6,133597
1678147200,47,64,1015.32,0.0,0.0,0.0,133597
1674928800,77,61,1012.08,4.7,4.7,4.5,133597
1674936000,77,62,1010.18,2.6,2.6,2.5,133597
1674889200,66,58,1010.56,11.0,11.0,10.4,133597
1686135600,91,68,1008.96,0.0,0.0,0.0,133597
1686146400,97,67,1010.01,0.0,0.0,0.0,133597
1686128400,100,69,1008.94,0.0,0.0,0.0,133597
1681833600,64,70,1011.23,5.7,5.7,5.5,133597
1673820000,67,66,1005.87,0.1,0.1,0.1,133597
1673766000,100,63,1005.38,0.9,0.9,0.6,133597
1673769600,100,63,1005.25,2.4,2.4,1.9,133597
1673802000,86,65,1008.45,0.0,0.0,0.0,133597
1685289600,100,70,1010.01,7.3,7.3,6.9,133597
1685300400,87,73,1010.07,5.3,5.3,5.1,133597
1685275200,100,68,1008.65,11.4,11.4,11.0,133597
1687302000,46,80,1010.65,1.6,1.6,1.4,133597
1673197200,52,66,1018.27,30.2,31.2,30.6,133597
1685030400,97,69,1008.0,1.1,1.1,0.8,133597
1682848800,100,63,1009.35,23.7,23.7,23.0,133597
1682827200,100,65,1011.21,13.5,13.5,12.8,133597
1674504000,26,67,1011.01,0.0,0.0,0.0,133597
1674464400,52,55,1009.61,7.4,7.4,7.6,133597
1673366400,100,66,1012.34,0.2,0.2,0.1,133597
1673330400,100,63,1012.99,0.2,0.2,0.1,133597
1677661200,99,58,1006.36,0.0,0.0,0.0,133597
1677700800,42,58,1002.93,0.0,0.0,0.0,133597
1679965200,20,73,1013.8,0.7,0.7,0.4,133597
1679961600,18,74,1013.73,0.6,0.6,0.4,133597
1680012000,34,62,1013.11,4.4,4.4,4.2,133597
1683993600,100,69,1007.83,32.7,35.3,34.6,133597
1686038400,70,68,1007.96,0.7,0.7,0.5,133597
1687791600,71,74,1010.77,2.1,2.1,1.9,133597
1688018400,100,69,1007.73,6.6,6.6,6.3,133597
1685829600,60,78,1008.28,5.6,5.6,5.2,133597
1685772000,81,68,1010.16,3.5,3.5,3.0,133597
1678514400,100,61,1012.42,0.0,0.0,0.0,133597
1678503600,100,59,1012.4,0.0,0.0,0.0,133597
1673582400,37,66,1016.33,0.8,0.8,0.7,133597
1679299200,100,59,1009.27,15.5,15.5,15.3,133597
1679317200,100,62,1008.28,9.7,9.7,9.4,133597
1684836000,100,65,1009.54,1.0,1.0,1.1,133597
1683522000,84,66,1013.02,1.4,1.4,1.0,133597
1683576000,53,75,1012.49,0.3,0.3,0.2,133597
1674090000,62,62,1016.0,0.3,0.3,0.2,133597
1674104400,53,57,1016.89,3.6,3.6,3.6,133597
1683122400,62,67,1008.37,0.0,0.0,0.0,133597
1683129600,47,70,1008.35,0.0,0.0,0.0,133597
1683151200,43,73,1007.02,0.0,0.0,0.0,133597
1683133200,46,70,1008.46,0.0,0.0,0.0,133597
1683144000,45,72,1008.25,0.0,0.0,0.0,133597
1680732000,36,72,1013.74,3.6,3.6,3.4,133597
1684605600,98,73,1014.19,17.4,17.4,16.5,133597
1684609200,84,76,1013.98,8.3,8.3,8.0,133597
1684540800,81,74,1012.35,4.5,4.5,4.1,133597
1684612800,82,77,1013.83,6.4,6.4,6.0,133597
1676970000,78,63,1009.19,1.6,1.6,1.4,133597
1676221200,50,64,1008.53,3.4,3.4,3.1,133597
1674691200,35,73,1017.88,2.8,2.8,2.4,133597
1680854400,31,62,1011.67,0.5,0.5,0.4,133597
1680883200,50,72,1012.92,0.4,0.4,0.3,133597
1677063600,47,54,1001.57,0.0,0.0,0.0,133597
1678917600,90,67,1009.46,2.3,2.3,1.9,133597
1678878000,100,61,1008.15,0.0,0.0,0.0,133597
1679907600,36,56,1014.82,4.1,4.1,4.1,133597
1679882400,35,64,1013.49,1.9,1.9,1.7,133597
1679918400,54,54,1014.87,6.8,6.8,7.1,133597
1675602000,100,64,1017.16,0.0,0.0,0.0,133597
1675623600,54,69,1018.65,24.7,28.8,27.8,133597
1675630800,52,69,1016.75,0.0,0.0,0.0,133597
1675598400,96,63,1017.05,0.6,0.6,0.4,133597
1679227200,50,65,1009.03,13.6,13.6,12.5,133597
1680591600,24,56,1013.3,0.0,0.0,0.0,133597
1680642000,35,65,1014.58,0.0,0.0,0.0,133597
1678701600,100,63,1016.04,0.0,0.0,0.0,133597
1678694400,100,61,1016.58,0.0,0.0,0.0,133597
1678644000,85,70,1016.6,0.3,0.3,0.2,133597
1678611600,100,65,1015.51,0.0,0.0,0.0,133597
1684216800,100,70,1013.22,21.1,21.1,20.4,133597
1675951200,42,58,1017.35,5.7,5.7,5.5,133597
1674655200,68,52,1020.45,10.1,10.1,10.5,133597
1674648000,82,53,1020.0,11.7,11.7,12.2,133597
1674676800,25,73,1019.02,18.6,18.6,18.0,133597
1676768400,40,66,1010.08,2.1,2.1,1.8,133597
1676844000,49,69,1012.08,5.5,5.5,5.1,133597
1676836800,47,67,1012.66,5.1,5.1,4.9,133597
1679410800,100,57,1000.39,0.0,0.0,0.0,133597
1687399200,63,76,1008.43,0.9,0.9,0.6,133597
1675220400,30,61,1013.79,5.6,5.6,5.1,133597
1681272000,100,62,1010.38,29.8,30.6,29.9,133597
1681290000,100,59,1008.9,7.5,7.5,7.8,133597
1676412000,46,65,1005.19,0.4,0.4,0.4,133597
1676332800,100,60,1009.59,0.0,0.0,0.0,133597
1681556400,96,59,1013.25,4.3,4.3,4.0,133597
1681581600,52,74,1015.15,0.9,0.9,0.7,133597
1673431200,95,59,1016.94,0.4,0.4,0.2,133597
1673449200,100,56,1019.18,8.9,8.9,9.0,133597
1679450400,100,60,1002.51,0.0,0.0,0.0,133597
1679868000,31,68,1013.71,2.0,2.0,1.8,133597
1679832000,30,55,1013.94,3.0,3.0,3.1,133597
1672693200,51,64,1011.39,3.1,3.1,2.8,133597
1672646400,51,60,1007.21,0.0,0.0,0.0,133597
1672678800,54,62,1011.84,11.2,11.8,11.4,133597
1684054800,100,63,1007.24,16.2,16.2,16.1,133597
1685984400,67,70,1008.16,4.2,4.2,3.9,133597
1674050400,70,53,1015.54,2.8,2.8,3.0,133597
1682424000,100,65,1007.18,11.2,11.2,10.8,133597
1681102800,99,63,1013.45,11.3,11.3,10.8,133597
1684144800,100,65,1011.87,14.8,14.8,14.5,133597
1684152000,100,66,1012.07,13.2,13.2,12.9,133597
1684155600,100,66,1012.37,15.9,15.9,15.7,133597
1681624800,84,62,1015.36,10.6,10.6,9.6,133597
1683356400,89,64,1014.09,0.0,0.0,0.0,133597
1683396000,43,76,1014.98,0.0,0.0,0.0,133597
1677607200,48,67,1014.74,0.0,0.0,0.0,133597
1676685600,14,65,1009.22,0.1,0.1,0.1,133597
1680210000,50,62,1010.48,0.0,0.0,0.0,133597
1680174000,83,57,1007.29,0.0,0.0,0.0,133597
1682251200,100,63,1004.14,12.8,12.8,12.7,133597
1676671200,14,72,1009.62,0.2,0.2,0.1,133597
1678456800,98,56,1014.08,0.0,0.0,0.0,133597
1678431600,55,63,1015.44,0.0,0.0,0.0,133597
1678413600,68,62,1014.06,0.0,0.0,0.0,133597
1677751200,36,54,1010.47,0.0,0.0,0.0,133597
1684645200,100,68,1013.74,1.4,1.4,1.2,133597
1680084000,97,59,1009.62,0.0,0.0,0.0,133597
1680109200,100,61,1009.84,0.0,0.0,0.0,133597
1680076800,87,62,1011.39,0.2,0.2,0.2,133597
1677459600,54,60,1017.12,0.0,0.0,0.0,133597
1677463200,64,59,1017.06,0.0,0.0,0.0,133597
1683730800,47,74,1012.4,0.0,0.0,0.0,133597
1674223200,88,52,1016.38,27.1,27.3,28.6,133597
1674183600,77,59,1013.63,0.7,0.7,0.5,133597
1680271200,96,56,1017.42,6.7,6.7,6.8,133597
1680285600,50,67,1019.12,5.4,5.4,5.1,133597
1674856800,30,71,1011.26,1.3,1.3,1.1,133597
1674828000,40,55,1017.99,0.2,0.2,0.2,133597
1674795600,25,66,1020.48,0.0,0.0,0.0,133597
1682762400,100,64,1011.84,35.7,40.1,38.6,133597
1681372800,100,62,1004.77,4.2,4.2,4.0,133597
1681362000,100,62,1005.38,5.0,5.0,4.7,133597
1675188000,27,66,1015.6,2.3,2.3,2.1,133597
1675173600,70,52,1013.54,0.1,0.1,0.2,133597
1680505200,97,62,1010.7,0.3,0.3,0.1,133597
1685559600,76,71,1008.84,0.0,0.0,0.0,133597
1676055600,11,77,1015.0,0.0,0.0,0.0,133597
1678316400,44,64,1015.5,0.0,0.0,0.0,133597
1681178400,94,65,1012.05,10.6,10.6,9.8,133597
1681171200,60,73,1011.41,5.1,5.1,4.8,133597
1683054000,40,73,1008.98,0.0,0.0,0.0,133597
1684958400,65,73,1009.99,0.0,0.0,0.0,133597
1684908000,100,66,1009.5,3.0,3.0,2.8,133597
1687600800,93,67,1010.69,0.1,0.1,0.0,133597
1687582800,64,71,1011.75,1.7,1.7,1.6,133597
1684461600,100,69,1008.95,5.0,5.0,4.8,133597
1682632800,58,75,1008.14,5.1,5.1,4.8,133597
1682560800,86,70,1008.18,19.2,19.2,18.8,133597
1682564400,98,67,1008.82,23.4,23.4,22.7,133597
1683302400,77,68,1013.59,0.0,0.0,0.0,133597
1681045200,100,61,1014.6,27.0,27.3,26.3,133597
1686528000,76,75,1009.26,1.1,1.1,1.1,133597
1683496800,44,74,1013.17,0.0,0.0,0.0,133597
1683486000,42,77,1014.49,0.0,0.0,0.0,133597
1686618000,64,75,1011.48,0.0,0.0,0.0,133597
1686686400,58,77,1012.42,0.1,0.1,0.1,133597
1676930400,29,76,1011.25,6.0,6.0,5.5,133597
1676869200,74,62,1014.38,22.7,22.8,22.2,133597
1676898000,50,56,1013.58,14.5,14.5,14.2,133597
1676901600,50,56,1013.86,6.1,6.1,6.0,133597
1677366000,80,54,1008.69,0.0,0.0,0.0,133597
1677355200,100,51,1009.67,0.0,0.0,0.0,133597
1677319200,100,55,1006.55,0.0,0.0,0.0,133597
1687140000,97,71,1007.26,3.4,3.4,3.1,133597
1687215600,66,79,1009.38,0.5,0.5,0.4,133597
1676473200,30,52,1014.25,0.0,0.0,0.0,133597
1676440800,29,54,1008.88,0.0,0.0,0.0,133597
1683882000,99,64,1009.94,2.0,2.0,1.5,133597
1673002800,95,58,1018.25,6.5,6.5,6.2,133597
1672995600,85,60,1018.42,0.6,0.6,0.3,133597
1684393200,100,65,1006.96,11.8,11.8,11.3,133597
1684425600,100,64,1008.79,17.5,17.5,17.6,133597
1684411200,100,65,1005.84,27.0,27.7,27.0,133597
1679727600,28,59,1016.66,0.0,0.0,0.0,133597
1686366000,98,70,1010.43,1.0,1.0,0.7,133597
1681484400,82,64,1009.55,1.9,1.9,1.7,133597
1681480800,92,62,1008.74,2.4,2.4,2.1,133597
1682960400,70,72,1007.07,1.0,1.0,0.8,133597
1675332000,86,55,1019.04,1.0,1.0,1.1,133597
1675094400,99,56,1010.11,1.0,1.0,1.1,133597
1675548000,37,74,1014.68,10.0,10.0,9.3,133597
1675533600,34,71,1017.03,30.8,34.6,33.8,133597
1675386000,23,68,1020.12,1.1,1.1,0.9,133597
1675414800,36,61,1018.56,13.7,13.7,12.7,133597
1680328800,62,61,1016.42,3.9,3.9,3.6,133597
1682146800,32,73,1008.66,3.0,3.0,2.7,133597
1682179200,53,75,1007.36,7.8,7.8,7.5,133597
1682204400,29,87,1003.85,2.4,2.4,2.0,133597
1685674800,92,71,1009.84,4.0,4.0,3.6,133597
1679565600,100,59,1016.49,0.0,0.0,0.0,133597
1673247600,90,65,1016.3,22.8,23.0,22.8,133597
1687024800,58,82,1010.14,4.3,4.3,4.0,133597
1687010400,100,71,1010.62,15.6,15.6,15.5,133597
1686970800,94,73,1009.94,3.7,3.7,3.4,133597
1687892400,57,79,1007.35,5.8,5.8,5.5,133597
1687870800,100,67,1007.26,7.8,7.8,7.4,133597
1684778400,100,70,1010.29,0.9,0.9,0.8,133597
1679122800,77,62,1011.96,6.8,6.8,6.3,133597
1675875600,32,71,1020.1,21.6,21.6,20.8,133597
1675818000,36,68,1017.52,0.0,0.0,0.0,133597
1672743600,100,56,1012.16,0.7,0.7,0.9,133597
1682344800,100,64,1008.05,5.1,5.1,5.0,133597
1682319600,100,63,1006.52,8.6,8.6,8.4,133597
1682359200,93,68,1008.66,6.1,6.1,5.8,133597
1682298000,87,70,1004.43,8.0,8.0,7.7,133597
1685638800,79,72,1009.04,0.1,0.1,0.1,133597
1685606400,96,68,1008.14,0.1,0.1,0.1,133597
1685595600,100,69,1008.29,0.3,0.3,0.2,133597
1687107600,100,70,1009.41,0.3,0.3,0.3,133597
1679007600,58,64,1012.33,0.3,0.3,0.2,133597
1678993200,61,66,1014.67,0.3,0.3,0.2,133597
1679000400,60,64,1013.65,0.6,0.6,0.4,133597
1686474000,100,68,1006.98,0.1,0.1,0.1,133597
1676073600,13,75,1011.43,0.0,0.0,0.0,133597
1682683200,100,64,1009.12,38.3,44.9,43.6,133597
1686744000,100,69,1009.42,4.0,4.0,3.7,133597
