time_stamp,humidity,temperature,pressure,pm2.5_atm,pm2.5_cf_1,pm2.5_cf_1_b,sensor_index
1679310000,67,60,974.93,7.6,7.6,6.2,91055
1676671200,4,87,976.15,0.3,0.3,0.1,91055
1676660400,7,78,978.5,0.6,0.6,0.3,91055
1676656800,8,69,979.52,0.4,0.4,0.2,91055
1681369200,63,62,971.32,11.9,11.9,10.2,91055
1686211200,57,63,978.07,8.8,8.8,7.6,91055
1672700400,44,60,976.69,9.3,9.3,8.2,91055
1672650000,42,53,974.08,1.2,1.2,0.9,91055
1687492800,45,68,977.11,8.1,8.1,7.2,91055
1687482000,27,81,975.28,6.9,6.9,6.1,91055
1677765600,38,48,978.88,0.6,0.6,0.3,91055
1685318400,41,75,975.11,29.2,30.0,26.8,91055
1679871600,9,81,980.05,3.3,3.3,2.7,91055
1679796000,22,62,979.34,3.7,3.7,3.0,91055
1679792400,17,70,978.68,4.3,4.3,3.6,91055
1675152000,25,54,977.66,0.3,0.3,0.1,91055
1675195200,4,82,981.2,0.1,0.1,0.0,91055
1681250400,19,96,975.64,35.7,42.5,38.4,91055
1684900800,55,67,976.24,19.8,19.8,17.6,91055
1674241200,14,75,983.95,7.5,7.6,6.9,91055
1674198000,40,52,980.82,7.6,7.6,6.7,91055
1687377600,17,96,975.76,7.8,7.8,6.9,91055
1687363200,29,75,977.03,5.4,5.4,4.5,91055
1678471200,69,57,980.08,4.9,4.9,4.3,91055
1682226000,24,80,971.15,2.4,2.4,2.0,91055
1682456400,22,94,973.43,31.4,34.4,31.0,91055
1682449200,29,85,974.51,33.4,36.9,33.1,91055
1681275600,48,68,976.3,31.2,33.0,28.6,91055
1681318800,49,67,974.5,36.3,41.5,35.9,91055
1675209600,4,78,980.09,0.1,0.1,0.0,91055
1685962800,60,67,973.3,27.5,28.0,24.4,91055
1685948400,57,67,974.41,16.7,16.7,14.4,91055
1674010800,36,55,977.57,1.0,1.0,0.7,91055
1674068400,22,76,983.3,4.4,4.5,3.9,91055
1686304800,57,67,978.67,20.0,20.0,17.5,91055
1686268800,28,88,976.98,6.3,6.3,5.8,91055
1683414000,27,78,979.02,1.1,1.1,0.8,91055
1683360000,53,60,980.53,4.0,4.0,3.5,91055
1681718400,59,61,977.97,27.8,28.4,24.8,91055
1682596800,55,65,975.16,38.3,45.1,38.9,91055
1681552800,58,56,979.42,15.3,15.3,13.5,91055
1681570800,50,60,981.81,12.6,12.6,11.0,91055
1681538400,52,61,979.1,15.7,15.7,13.7,91055
1684702800,24,98,976.38,28.6,29.8,27.6,91055
1684706400,22,101,975.66,23.2,23.3,21.7,91055
1684648800,56,69,980.09,22.1,22.1,19.2,91055
1684659600,55,70,978.86,28.2,28.8,25.3,91055
1673859600,66,55,967.62,0.0,0.0,0.0,91055
1673841600,70,54,972.01,3.5,3.5,2.8,91055
1673838000,69,55,972.37,3.5,3.5,2.8,91055
1675450800,10,82,985.11,0.3,0.3,0.1,91055
1675458000,6,91,982.7,0.1,0.1,0.1,91055
1674374400,35,49,983.6,19.7,21.2,19.5,91055
1684346400,32,85,975.42,26.8,27.1,24.3,91055
1687442400,54,66,976.59,13.6,13.6,11.7,91055
1687471200,24,89,975.67,8.8,8.8,8.3,91055
1687417200,44,70,975.7,6.8,6.8,6.0,91055
1687395600,20,90,974.59,4.0,4.0,3.5,91055
1682506800,53,63,976.46,24.0,24.0,21.1,91055
1682521200,51,66,977.37,35.9,40.9,36.0,91055
1673406000,57,58,981.78,11.8,12.3,10.4,91055
1673413200,59,57,982.85,4.0,4.0,3.1,91055
1680397200,9,81,979.64,0.6,0.6,0.3,91055
1680476400,23,81,977.03,11.0,11.0,9.6,91055
1679500800,57,56,978.66,11.5,13.1,10.6,91055
1682971200,34,76,972.59,10.6,10.6,9.3,91055
1673024400,43,59,986.04,1.8,1.8,1.2,91055
1678381200,33,64,980.99,12.4,12.4,11.1,91055
1686636000,49,68,979.44,5.4,5.4,4.7,91055
1680692400,28,53,980.72,2.1,2.1,1.6,91055
1683723600,54,61,977.87,9.9,9.9,8.3,91055
1676700000,12,59,978.05,1.4,1.4,1.0,91055
1676736000,14,58,978.88,1.2,1.2,0.8,91055
1676696400,11,60,977.82,1.2,1.2,0.8,91055
1683655200,50,67,978.63,21.6,21.6,19.0,91055
1681052400,53,64,981.81,23.6,23.6,20.8,91055
1681671600,28,83,980.77,19.5,19.5,17.5,91055
1685404800,34,80,975.88,12.8,12.8,11.4,91055
1675116000,31,66,975.26,0.8,0.8,0.5,91055
1680739200,15,78,978.41,12.3,12.9,10.7,91055
1680768000,27,59,980.58,5.2,5.2,4.5,91055
1676307600,39,63,976.65,3.6,3.6,3.1,91055
1676296800,54,51,975.49,11.0,11.0,9.6,91055
1686056400,48,65,974.31,8.6,8.6,7.1,91055
1685214000,30,83,976.23,16.3,16.3,14.5,91055
1685199600,44,69,976.86,9.5,9.5,8.2,91055
1685192400,50,66,976.54,8.4,8.4,7.2,91055
1685196000,48,67,976.75,9.0,9.0,7.7,91055
1684508400,54,69,979.29,34.9,38.7,33.6,91055
1684472400,50,71,976.35,17.8,17.8,15.6,91055
1678028400,53,54,980.34,9.7,9.7,8.1,91055
1677985200,48,56,977.36,8.8,8.8,7.6,91055
1677996000,52,54,978.85,12.1,12.1,10.4,91055
1677304800,89,54,971.51,0.5,0.5,0.3,91055
1682773200,59,63,978.56,40.5,49.1,42.3,91055
1682798400,15,102,976.6,19.9,19.9,18.5,91055
1687647600,19,94,977.36,8.2,8.2,7.0,91055
1687600800,49,64,977.62,14.8,14.8,13.4,91055
1683068400,25,74,973.85,0.4,0.4,0.1,91055
1683014400,56,59,973.61,3.0,3.0,2.5,91055
1679652000,39,55,984.92,1.9,1.9,1.4,91055
1685905200,34,83,974.52,30.3,31.7,28.1,91055
1685912400,26,93,973.45,25.2,25.7,22.0,91055
1685880000,55,68,973.86,32.0,34.1,29.7,91055
1686592800,39,76,979.22,8.7,8.7,7.5,91055
1675335600,34,50,985.62,1.0,1.0,0.7,91055
1683421200,33,73,979.65,1.5,1.5,1.2,91055
1677834000,53,50,979.77,18.7,18.7,17.4,91055
1683835200,24,88,977.02,19.4,19.4,17.7,91055
1685127600,33,77,976.0,9.5,9.5,8.2,91055
1678521600,69,62,978.95,14.0,14.0,11.7,91055
1678564800,64,67,980.28,10.1,10.2,8.6,91055
1681999200,28,63,981.51,9.4,9.5,8.0,91055
1682002800,23,67,981.86,4.8,4.8,3.9,91055
1681974000,18,65,980.4,4.4,4.4,3.5,91055
1678644000,47,71,982.6,2.7,2.7,2.1,91055
1678618800,69,62,981.54,8.8,8.8,7.5,91055
1678237200,28,66,979.68,4.8,5.2,4.4,91055
1683079200,36,64,974.32,0.4,0.4,0.1,91055
1679184000,14,76,977.4,3.0,3.0,2.2,91055
1673110800,33,63,983.82,2.0,2.0,1.4,91055
1679544000,61,56,981.91,5.7,5.7,4.7,91055
1682719200,17,103,975.48,28.8,30.4,28.0,91055
1680390000,12,91,979.8,1.3,1.3,1.4,91055
1684767600,52,73,976.21,37.3,43.0,38.2,91055
1673337600,75,59,979.28,0.6,0.6,0.4,91055
1687003200,59,67,977.45,21.3,21.3,18.7,91055
1687039200,21,104,974.68,16.1,16.1,15.2,91055
1680908400,13,89,976.76,12.0,13.2,11.6,91055
1677204000,47,50,977.76,15.9,16.7,14.2,91055
1677236400,66,48,977.55,1.0,1.0,0.7,91055
1673503200,62,56,985.93,16.1,16.1,14.3,91055
1683964800,54,68,974.91,16.4,16.4,14.4,91055
1683979200,56,64,974.03,21.3,21.3,18.9,91055
1683986400,56,66,974.76,31.1,32.6,29.3,91055
1675879200,14,77,986.35,12.1,12.1,10.8,91055
1675832400,18,64,984.99,0.8,0.8,0.5,91055
1673766000,66,58,972.05,6.2,6.2,5.3,91055
1673780400,68,56,971.83,3.8,3.8,2.8,91055
1681441200,66,58,973.23,9.8,9.8,8.4,91055
1681462800,64,58,973.9,11.2,11.2,9.5,91055
1672556400,79,59,968.84,1.1,1.1,0.7,91055
1687838400,37,76,973.55,10.2,10.2,9.1,91055
1687824000,22,93,973.08,10.2,10.2,9.1,91055
1675738800,25,60,984.06,0.3,0.3,0.1,91055
1675753200,21,60,984.94,0.0,0.0,0.0,91055
1684443600,27,93,975.06,31.1,33.2,29.8,91055
1684404000,56,68,972.7,36.9,42.2,37.0,91055
1685707200,56,66,976.87,10.3,10.3,8.7,91055
1685674800,50,68,976.74,9.4,9.4,8.0,91055
1676876400,35,58,980.65,19.4,19.4,17.3,91055
1686358800,40,78,976.62,15.6,15.6,13.6,91055
1686427200,39,79,975.0,25.4,25.5,22.6,91055
1672747200,65,55,978.62,0.4,0.4,0.2,91055
1674964800,49,60,976.97,21.2,21.2,19.1,91055
1675000800,53,56,975.35,4.4,4.4,3.7,91055
1674986400,55,57,976.06,8.0,8.0,7.1,91055
1687150800,51,71,974.87,13.2,13.2,11.8,91055
1687154400,55,69,975.05,14.1,14.1,12.4,91055
1687158000,55,69,974.85,19.4,19.4,17.1,91055
1687201200,36,81,976.68,22.9,22.9,20.7,91055
1679727600,33,54,983.83,1.8,1.8,1.4,91055
1682348400,52,69,974.56,32.2,34.5,30.3,91055
1676433600,25,53,973.94,1.5,1.5,1.1,91055
1676451600,36,48,976.87,1.2,1.2,1.1,91055
1685790000,54,63,975.04,18.8,18.8,16.6,91055
1685822400,26,91,975.1,15.4,15.4,13.0,91055
1685815200,35,81,975.93,18.2,18.2,15.8,91055
1676818800,33,50,978.58,10.5,10.5,9.5,91055
1676772000,19,65,977.08,19.1,19.1,17.6,91055
1676764800,7,80,976.55,4.1,4.1,3.7,91055
1678838400,71,60,977.44,1.6,1.6,1.2,91055
1673629200,28,67,983.92,1.6,1.6,1.1,91055
1673604000,35,58,983.09,0.1,0.1,0.0,91055
1673917200,51,57,970.88,0.3,0.3,0.1,91055
1679097600,16,84,976.08,5.6,5.6,4.6,91055
1679148000,27,58,979.67,2.0,2.0,1.4,91055
1676178000,52,56,975.63,3.8,3.8,3.2,91055
1674896400,41,52,976.74,26.1,26.4,23.8,91055
1681819200,54,62,976.59,18.4,18.4,16.1,91055
1674630000,27,55,986.89,1.8,1.8,1.4,91055
1674615600,29,61,985.69,17.0,17.0,15.5,91055
1680303600,21,80,982.43,2.0,2.0,1.6,91055
1686880800,50,73,974.2,19.4,19.4,17.4,91055
1686877200,47,75,974.07,24.6,24.9,22.3,91055
1684274400,20,100,976.23,13.0,13.0,12.0,91055
1684206000,48,74,979.52,19.5,19.5,17.0,91055
1676559600,16,52,986.35,0.3,0.3,0.1,91055
1676527200,29,50,985.77,12.1,12.1,11.0,91055
1679943600,9,81,982.58,1.0,1.0,0.6,91055
1678723200,56,64,983.08,19.4,19.5,16.4,91055
1678737600,27,85,981.22,13.4,13.4,11.6,91055
1678741200,25,87,980.19,5.4,5.5,4.6,91055
1678669200,40,75,980.58,4.0,4.0,3.4,91055
1674104400,54,53,983.13,21.3,21.3,19.3,91055
1676970000,32,60,975.78,6.0,6.0,5.4,91055
1676977200,34,56,974.77,5.1,5.1,4.5,91055
1677927600,56,50,975.04,30.9,32.2,29.8,91055
1684573200,57,69,980.45,32.3,34.5,30.0,91055
1683536400,52,62,978.82,6.5,6.5,5.7,91055
1683558000,53,64,979.57,29.2,30.5,26.5,91055
1683514800,38,70,978.99,3.4,3.4,2.8,91055
1675594800,57,60,983.21,4.5,4.5,3.9,91055
1674759600,8,83,988.94,0.1,0.1,0.0,91055
1680620400,30,53,981.54,1.5,1.5,0.9,91055
1680642000,10,82,980.05,0.2,0.2,0.0,91055
1687651200,18,91,977.37,4.7,4.7,4.5,91055
1687723200,21,92,978.49,14.7,14.7,13.4,91055
1687690800,50,64,979.18,13.5,13.5,12.3,91055
1673136000,22,73,981.47,5.0,5.0,4.4,91055
1673161200,52,55,984.08,28.5,29.3,27.0,91055
1674306000,28,51,986.53,0.4,0.4,0.3,91055
1682046000,18,76,981.1,4.4,4.4,3.8,91055
1682096400,15,84,982.0,3.3,3.3,2.7,91055
1687302000,22,94,976.71,7.0,7.0,6.1,91055
1687280400,24,78,977.69,1.8,1.8,1.3,91055
1678089600,63,55,981.61,3.8,3.8,3.1,91055
1678122000,46,58,983.16,5.9,5.9,4.9,91055
1687968000,47,72,975.13,27.2,27.4,25.1,91055
1687964400,50,70,975.44,26.1,26.3,23.8,91055
1679968800,12,70,980.88,1.3,1.3,0.8,91055
1679965200,10,77,980.48,1.6,1.6,0.9,91055
1679000400,32,74,979.19,15.8,16.5,14.4,91055
1678950000,63,59,977.99,10.9,10.9,8.7,91055
1684879200,47,75,975.85,28.2,28.8,25.5,91055
1685055600,36,76,973.4,9.0,9.0,7.9,91055
1684983600,47,69,974.71,12.2,12.2,10.7,91055
1685005200,62,63,974.54,14.2,14.2,12.1,91055
1682827200,47,70,977.38,20.9,20.9,18.1,91055
1680195600,45,59,976.07,3.4,3.4,2.5,91055
1674579600,18,63,988.04,1.7,1.7,1.1,91055
1674576000,26,56,987.73,3.8,3.9,3.1,91055
1674820800,25,54,985.07,0.1,0.1,0.0,91055
1674856800,4,100,977.07,3.4,3.4,3.2,91055
1674824400,30,51,984.95,0.8,0.8,0.5,91055
1685491200,36,74,975.27,4.9,4.9,4.0,91055
1679054400,62,52,979.15,19.0,19.0,16.5,91055
1677042000,44,54,965.52,3.0,3.0,2.4,91055
1677031200,53,59,967.09,16.6,16.9,14.8,91055
1677081600,29,52,971.22,4.5,4.8,3.9,91055
1681416000,48,66,972.13,14.5,14.5,12.6,91055
1686265200,26,90,977.16,7.6,7.6,6.9,91055
1686240000,48,69,979.0,18.3,18.3,16.2,91055
1687093200,57,70,975.37,27.4,27.8,24.6,91055
1687068000,55,71,976.22,17.0,17.0,14.9,91055
1672671600,48,51,976.65,1.8,1.8,1.6,91055
1683316800,33,71,980.27,0.2,0.2,0.0,91055
1681146000,30,80,979.15,23.6,23.9,21.4,91055
1681110000,43,71,979.75,16.1,16.1,14.5,91055
1687525200,48,65,979.12,9.8,9.8,8.5,91055
1675184400,11,59,982.4,0.1,0.1,0.0,91055
1684933200,63,64,975.86,17.9,17.9,15.8,91055
1684936800,62,65,976.38,16.5,16.5,14.4,91055
1674255600,14,84,982.95,6.4,6.5,5.6,91055
1687388400,17,95,975.04,4.9,4.9,4.2,91055
1687316400,32,78,976.75,5.6,5.6,4.6,91055
1687356000,40,68,977.19,8.0,8.0,7.0,91055
1678410000,20,71,979.38,4.7,4.7,3.6,91055
1678456800,68,55,980.1,6.8,6.8,5.9,91055
1678424400,37,64,981.28,4.7,4.7,4.0,91055
1682283600,21,96,970.93,13.4,13.4,12.5,91055
1682427600,52,66,974.04,32.5,34.8,30.0,91055
1682452800,25,90,973.98,30.0,31.4,28.2,91055
1682431200,49,67,974.48,31.8,33.8,29.3,91055
1680109200,53,59,975.82,6.6,6.8,5.4,91055
1675292400,5,91,981.13,1.4,1.4,1.4,91055
1685973600,57,66,973.64,17.8,17.8,15.5,91055
1686279600,45,73,978.19,6.4,6.4,5.5,91055
1686308400,56,67,978.56,24.4,24.5,21.3,91055
1686322800,54,68,979.21,19.0,19.0,16.4,91055
1683334800,31,69,978.98,0.3,0.3,0.1,91055
1683406800,26,80,980.02,1.6,1.6,1.2,91055
1683385200,46,61,980.64,2.6,2.6,2.1,91055
1679418000,69,55,967.6,3.8,3.8,3.0,91055
1682629200,13,103,974.32,25.0,28.7,26.1,91055
1682636400,16,102,973.27,13.6,13.6,12.3,91055
1682589600,53,67,975.22,35.3,39.4,34.1,91055
1682582400,47,70,975.79,26.5,27.2,23.3,91055
1681534800,49,62,978.77,13.4,13.4,11.7,91055
1684159200,54,70,979.02,36.2,41.1,36.0,91055
1684033200,43,76,972.36,24.3,24.4,21.7,91055
1673874000,67,57,967.25,1.8,1.8,1.3,91055
1675386000,16,71,986.52,13.0,13.0,11.8,91055
1675436400,28,57,985.57,2.7,2.7,2.2,91055
1675454400,7,87,983.74,0.2,0.2,0.1,91055
1674424800,8,91,973.49,1.7,1.7,1.5,91055
1674360000,37,56,985.12,34.5,38.1,35.4,91055
1674406800,34,56,979.2,9.6,9.6,8.5,91055
1674396000,45,45,980.65,6.8,6.8,5.4,91055
1684353600,22,98,973.8,23.2,23.5,21.9,91055
1684317600,53,68,975.97,16.4,16.4,14.5,91055
1684303200,43,72,977.22,9.8,9.8,8.5,91055
1687420800,46,69,975.68,7.2,7.2,6.2,91055
1673463600,35,70,986.08,3.9,3.9,2.8,91055
1680422400,47,58,981.58,12.7,12.7,11.4,91055
1682938800,63,62,972.3,8.1,8.1,6.9,91055
1683684000,45,66,975.65,4.5,4.5,3.6,91055
1683691200,52,61,976.73,4.6,4.6,3.8,91055
1683669600,33,78,976.39,16.6,16.6,14.8,91055
1683626400,54,62,977.18,7.9,7.9,6.8,91055
1681074000,10,103,979.6,8.0,8.0,7.4,91055
1685444400,54,66,976.45,6.5,6.5,5.4,91055
1675080000,58,53,975.08,0.0,0.0,0.0,91055
1680811200,5,92,978.42,2.5,2.5,2.0,91055
1680818400,4,97,976.95,4.5,4.6,4.0,91055
1676250000,41,61,972.62,4.4,4.4,3.7,91055
1685149200,41,70,976.15,6.5,6.5,5.5,91055
1685181600,48,66,976.58,7.9,7.9,6.6,91055
1685174400,49,65,977.1,7.2,7.2,6.1,91055
1683874800,49,66,976.99,18.5,18.5,16.6,91055
1683914400,32,80,976.92,19.7,19.7,17.6,91055
1677992400,50,55,978.68,9.9,9.9,8.3,91055
1682733600,29,83,975.88,19.4,19.5,17.2,91055
1682762400,54,66,978.12,38.3,45.0,39.2,91055
1683043200,47,61,975.2,7.2,7.2,6.0,91055
1679655600,41,54,984.83,1.5,1.5,1.1,91055
1685916000,24,96,972.5,22.6,22.7,20.4,91055
1686574800,58,66,978.51,8.6,8.6,7.3,91055
1675357200,19,65,988.68,1.0,1.0,0.6,91055
1683439200,50,63,980.57,3.8,3.8,3.2,91055
1680516000,56,59,975.22,5.9,5.9,4.9,91055
1681941600,6,91,977.53,3.3,3.3,2.9,91055
1683838800,22,91,976.32,22.8,22.8,20.7,91055
1683820800,43,69,978.76,25.9,26.1,23.2,91055
1685109600,50,66,976.1,7.7,7.7,6.4,91055
1678194000,60,48,982.18,6.2,6.2,5.4,91055
1678543200,71,61,979.34,8.3,8.3,6.9,91055
1676156400,20,76,972.5,1.8,1.8,1.4,91055
1676124000,33,52,974.16,3.8,3.8,3.3,91055
1676084400,14,68,978.71,4.3,4.3,3.7,91055
1676106000,26,60,975.92,3.1,3.1,2.6,91055
1676109600,27,58,975.36,2.2,2.2,1.7,91055
1678269600,52,48,981.12,5.3,5.3,4.7,91055
1683136800,28,70,974.46,2.1,2.1,1.5,91055
1683075600,29,68,974.04,0.3,0.3,0.1,91055
1683082800,41,62,975.05,0.7,0.7,0.3,91055
1686736800,56,65,976.15,19.2,19.2,16.7,91055
1686726000,53,68,977.11,10.3,10.3,9.0,91055
1686168000,39,74,977.98,15.0,15.0,13.3,91055
1672959600,50,66,979.99,1.1,1.1,0.7,91055
1673132400,20,77,981.16,2.1,2.1,1.6,91055
1673071200,45,56,983.95,11.0,11.0,9.7,91055
1679587200,59,56,985.39,11.5,11.5,9.6,91055
1679540400,59,56,981.26,5.2,5.5,4.5,91055
1679562000,63,55,982.97,19.8,19.8,17.4,91055
1679569200,63,56,982.94,15.6,15.6,13.6,91055
1688022000,46,72,974.32,17.6,17.6,15.7,91055
1688076000,19,102,972.98,23.6,23.7,22.4,91055
1680307200,26,76,982.34,2.9,2.9,2.4,91055
1680346800,55,53,981.57,11.2,11.2,10.0,91055
1674500400,9,75,977.68,0.0,0.0,0.0,91055
1682204400,10,102,970.59,5.6,5.6,5.2,91055
1682146800,21,77,976.47,2.2,2.2,1.7,91055
1682125200,11,93,977.0,3.0,3.0,2.7,91055
1682161200,32,70,974.9,4.2,4.2,3.4,91055
1686985200,53,72,977.88,21.5,21.5,18.9,91055
1687010400,59,69,977.67,29.7,30.7,27.2,91055
1680868800,36,61,978.26,5.2,5.2,4.5,91055
1675663200,40,55,983.22,0.0,0.0,0.0,91055
1673560800,25,78,983.39,0.7,0.7,0.4,91055
1673272800,67,57,982.21,9.0,9.0,8.2,91055
1673298000,72,58,979.2,2.3,2.3,2.0,91055
1675850400,25,59,984.74,0.6,0.6,0.3,91055
1675861200,32,54,984.82,1.2,1.2,0.8,91055
1675828800,18,65,984.92,0.6,0.6,0.3,91055
1675897200,7,98,982.94,1.4,1.4,1.4,91055
1673773200,66,57,971.88,4.7,4.7,3.9,91055
1673816400,47,62,972.22,1.3,1.3,1.0,91055
1673758800,71,59,971.9,15.9,15.9,13.9,91055
1685588400,51,67,974.91,5.2,5.2,4.3,91055
1685638800,48,69,975.84,11.8,11.8,10.2,91055
1685653200,44,73,975.8,13.8,13.8,12.0,91055
1672552800,79,58,969.78,1.3,1.3,1.0,91055
1675778400,24,56,985.86,0.0,0.0,0.0,91055
1675800000,6,92,985.37,0.0,0.0,0.0,91055
1685235600,33,80,975.4,8.5,8.5,7.6,91055
1684375200,34,83,971.88,15.8,15.8,14.0,91055
1685732400,30,84,976.88,18.6,18.6,16.5,91055
1685682000,52,68,976.98,8.1,8.1,6.8,91055
1686420000,42,76,975.44,25.0,25.1,21.9,91055
1672779600,61,63,978.72,1.0,1.1,0.7,91055
1672758000,64,55,979.19,1.8,1.8,1.4,91055
1687136400,35,83,973.44,12.1,12.1,10.8,91055
1672826400,66,62,980.88,7.4,7.4,6.4,91055
1672858800,66,65,981.14,3.3,3.3,2.7,91055
1672801200,63,62,980.51,11.7,13.4,11.7,91055
1679745600,33,52,981.5,1.6,1.6,1.2,91055
1679734800,33,53,982.73,1.6,1.6,1.2,91055
1682344800,54,67,974.31,33.0,35.6,31.3,91055
1686448800,50,71,974.19,16.6,16.6,14.3,91055
1686470400,61,66,974.24,13.5,13.5,11.5,91055
1686466800,60,66,974.61,12.4,12.4,10.6,91055
1685786400,53,64,975.23,17.5,17.5,15.5,91055
1676786400,31,54,978.89,32.7,35.4,33.4,91055
1678863600,69,61,977.14,0.0,0.0,0.0,91055
1676019600,11,65,983.63,0.4,0.4,0.1,91055
1673593200,34,59,984.09,0.2,0.2,0.0,91055
1679115600,35,65,978.8,7.5,7.5,6.4,91055
1679140800,27,58,978.63,1.8,1.8,1.2,91055
1679137200,33,56,978.17,2.6,2.6,1.9,91055
1676188800,52,53,975.64,11.5,11.5,10.4,91055
1674878400,33,59,977.16,19.1,19.1,17.6,91055
1674914400,46,47,977.52,15.9,15.9,14.0,91055
1681844400,24,82,976.26,16.8,16.8,14.7,91055
1674658800,41,48,987.11,5.2,5.2,4.6,91055
1674633600,28,54,986.75,2.2,2.2,1.8,91055
1674640800,34,51,987.06,2.1,2.1,1.6,91055
1680238800,58,53,980.49,11.6,11.6,10.2,91055
1686888000,55,70,975.81,15.0,15.0,13.2,91055
1686956400,24,96,975.84,18.3,18.4,16.7,91055
1686931200,54,72,977.62,27.2,27.7,24.4,91055
1684195200,29,92,978.46,25.1,25.2,22.9,91055
1676570400,7,70,986.24,0.4,0.4,0.2,91055
1679893200,24,57,981.8,6.5,6.5,5.5,91055
1678687200,64,62,982.88,20.8,20.8,18.1,91055
1678683600,64,63,982.78,18.0,18.0,15.9,91055
1674140400,61,46,982.47,10.1,10.1,8.9,91055
1676998800,30,66,973.0,26.3,28.8,25.8,91055
1677006000,25,76,971.41,30.1,33.0,30.4,91055
1677009600,30,73,970.39,32.7,35.7,32.5,91055
1687748400,31,80,976.39,14.3,14.3,12.8,91055
1687816800,20,98,973.68,10.0,10.0,9.2,91055
1684555200,54,70,980.21,30.2,33.1,27.6,91055
1684569600,54,71,980.16,33.5,36.5,32.0,91055
1684616400,23,98,978.99,17.8,17.8,16.3,91055
1683529200,48,64,979.22,6.4,6.4,5.7,91055
1675612800,63,63,984.51,7.3,7.3,6.5,91055
1674694800,12,73,985.41,0.1,0.1,0.0,91055
1674698400,15,68,985.86,0.3,0.3,0.2,91055
1674712800,17,65,986.36,0.0,0.0,0.0,91055
1680624000,27,56,981.63,0.3,0.3,0.1,91055
1680616800,31,51,981.16,0.3,0.3,0.1,91055
1687701600,53,66,980.12,24.4,24.5,21.8,91055
1683183600,52,60,973.38,1.1,1.1,0.7,91055
1683216000,54,62,974.89,0.4,0.4,0.2,91055
1675980000,3,104,982.74,0.0,0.0,0.0,91055
1686812400,55,69,975.32,21.2,21.2,18.3,91055
1673218800,25,70,981.6,6.8,6.8,5.9,91055
1674334800,6,93,984.78,0.9,0.9,0.8,91055
1674342000,9,88,984.24,4.0,4.0,3.6,91055
1682067600,19,70,981.74,3.1,3.1,2.5,91055
1682092800,19,77,982.33,3.3,3.3,2.7,91055
1687989600,23,96,973.01,19.5,19.5,18.1,91055
1680033600,9,85,978.74,4.5,4.5,3.7,91055
1680004800,28,55,979.64,2.0,2.0,1.4,91055
1684839600,64,67,975.94,18.2,18.2,15.9,91055
1682884800,28,89,974.03,37.2,43.3,39.1,91055
1680166800,57,52,973.86,0.0,0.0,0.0,91055
1680210000,30,70,976.0,11.0,11.9,9.9,91055
1674590400,7,90,986.27,13.4,15.7,13.6,91055
1674561600,24,52,984.93,0.3,0.3,0.1,91055
1678820400,69,62,979.99,19.1,19.1,16.3,91055
1678770000,56,64,980.89,4.2,4.2,3.3,91055
1685559600,36,75,975.0,5.9,5.9,4.9,91055
1679018400,49,62,978.98,20.0,22.4,19.0,91055
1677063600,32,49,967.29,0.4,0.4,0.1,91055
1673733600,68,56,973.59,19.2,19.2,17.4,91055
1679288400,65,60,976.2,22.6,22.6,19.3,91055
1679328000,55,63,975.67,7.7,7.8,6.4,91055
1687053600,34,87,974.51,10.8,10.8,9.5,91055
1672689600,39,61,977.97,4.6,4.6,3.9,91055
1672628400,40,56,972.68,1.3,1.3,0.9,91055
1683284400,56,61,977.74,2.1,2.1,1.6,91055
1683295200,56,61,979.15,8.5,8.5,7.3,91055
1683306000,42,67,980.26,1.8,1.8,1.3,91055
1681156800,13,102,977.73,14.0,14.0,12.9,91055
1681167600,12,103,976.56,11.9,12.1,11.4,91055
1687554000,16,93,977.28,11.3,11.3,9.5,91055
1685354400,55,68,976.39,15.8,15.8,13.8,91055
1675137600,28,57,977.02,0.5,0.5,0.2,91055
1675188000,9,67,983.15,0.1,0.1,0.0,91055
1681182000,33,77,978.34,21.5,21.7,19.6,91055
1681178400,26,82,977.57,12.4,12.4,11.2,91055
1684918800,54,67,975.4,17.7,17.7,15.4,91055
1682280000,21,96,971.06,14.6,14.6,13.5,91055
1682265600,36,76,971.96,15.6,15.6,14.2,91055
1680130800,21,72,973.5,2.8,3.2,2.5,91055
1680112800,41,63,975.52,8.2,8.4,6.8,91055
1675260000,15,54,981.69,0.2,0.2,0.1,91055
1675281600,4,91,981.35,0.0,0.0,0.0,91055
1674007200,34,57,977.01,1.4,1.4,1.0,91055
1674057600,47,50,983.59,5.0,5.0,4.4,91055
1683331200,28,73,978.63,0.3,0.3,0.1,91055
1683396000,30,74,980.94,2.9,2.9,2.5,91055
1683410400,23,83,979.47,1.2,1.2,0.8,91055
1679396400,66,53,970.57,1.3,1.3,0.9,91055
1679414400,68,56,965.91,0.1,0.1,0.1,91055
1682607600,49,69,976.59,41.5,51.6,45.0,91055
1682557200,11,94,974.17,3.7,3.7,3.2,91055
1681549200,57,57,979.47,15.4,15.4,13.8,91055
1681567200,58,56,981.17,13.4,13.4,11.8,91055
1684119600,48,73,976.75,24.9,25.0,22.4,91055
1684123200,51,72,977.53,26.9,27.2,24.4,91055
1684634400,42,78,978.77,12.0,12.0,10.7,91055
1673827200,60,58,971.51,3.4,3.4,2.7,91055
1675422000,24,58,985.05,0.6,0.6,0.4,91055
1674352800,23,61,984.89,6.4,6.4,5.8,91055
